6.400601887282e-06,41732.120118679115
6.401115697946e-06,41732.24692622135
6.402143319275e-06,41732.49576654107
6.403031484362e-06,41732.694100272354
6.404264369186e-06,41732.866194560374
6.406481475707e-06,41733.0346715911
6.409931467052e-06,41733.08981796439
6.413381458398e-06,41732.54467809761
6.416831449743e-06,41731.59301408761
6.420281441089e-06,41730.55214514981
6.423731432434e-06,41729.40951436259
6.427181423779e-06,41728.83577105879
6.430631415125e-06,41729.21502855684
6.43408140647e-06,41729.816980350304
6.435012356516e-06,41729.92106141471
6.435523466345e-06,41729.97820393198
6.436545686003e-06,41730.09248903427
6.438462347861e-06,41730.29671578009
6.441912339207e-06,41730.5462010902
6.444595665809e-06,41730.35596550758
6.448045657154e-06,41729.60939120002
6.451495648499e-06,41728.678924754066
6.454945639845e-06,41727.91549242602
6.45839563119e-06,41727.56229539165
6.46000000004e-06,41727.5706380622
6.460344999175e-06,41727.58800528026
6.46103501607e-06,41727.649226526795
6.46230374011e-06,41727.8179390017
6.462817686133e-06,41727.90242461321
6.463623000763e-06,41728.065445374814
6.465233630024e-06,41728.4624679513
6.466146326147e-06,41728.71643950456
6.467180373602e-06,41729.023691829774
6.469005765848e-06,41729.547941961144
6.472455757193e-06,41730.38524289554
6.47454278431e-06,41730.69223359352
6.474670142672e-06,41730.71096734306
6.474924859396e-06,41730.748434808265
6.475434292844e-06,41730.8088126423
6.475899701094e-06,41730.84050391746
6.476830558007e-06,41730.88702773598
6.478370173921e-06,41730.90498574926
6.479150968409e-06,41730.88061929142
6.48046580962e-06,41730.78574006052
6.482600959754e-06,41730.56804842057
6.485838237024e-06,41730.16565560982
6.489110904551e-06,41729.749055600325
6.492560895896e-06,41729.59636965634
6.496010887242e-06,41730.03945745852
6.499460878587e-06,41731.04674252385
6.50079974792e-06,41731.519557432366
6.502849402643e-06,41732.316705632
6.503371315813e-06,41732.525208208164
6.504415142155e-06,41732.94891317191
6.50617198906e-06,41733.64957355995
6.506821307159e-06,41733.89646027892
6.508119943357e-06,41734.35036171313
6.510271298504e-06,41734.9910230237
6.51372128985e-06,41735.705237050475
6.517171281195e-06,41735.88360863072
6.52062127254e-06,41735.52559611749
6.523930447913e-06,41734.96133398948
6.527380439258e-06,41734.389642142596
6.530783102409e-06,41733.893842008154
6.532982700066e-06,41733.66124855663
6.536131501691e-06,41733.66237270016
6.538705304758e-06,41734.01453718086
6.54103501609e-06,41734.417551136125
6.542833336191e-06,41734.842702704715
6.544264369206e-06,41735.19029226541
6.544908658163e-06,41735.370210847075
6.546197236077e-06,41735.757831813076
6.546481475727e-06,41735.84736181034
6.547049955027e-06,41736.028346580555
6.548186913626e-06,41736.37929986673
6.549931467072e-06,41736.867535878264
6.553381458418e-06,41737.57302668271
6.556831449763e-06,41737.90745511327
6.560281441109e-06,41737.991576025095
6.563731432454e-06,41737.90465830326
6.567181423799e-06,41737.653316334014
6.570631415145e-06,41737.33235899615
6.57408140649e-06,41736.975002142986
6.577531397836e-06,41736.60136180599
6.578462347881e-06,41736.52213468507
6.57897345771e-06,41736.478637464126
6.579995677368e-06,41736.39164298837
6.581912339227e-06,41736.249418814215
6.584595665829e-06,41736.08626256467
6.588045657174e-06,41735.86632040213
6.591495648519e-06,41735.54405611363
6.594945639865e-06,41735.03967779671
6.59839563121e-06,41734.28178347089
6.600298644853e-06,41733.74685431477
6.602479912159e-06,41733.118036039814
6.605753731476e-06,41732.207855696586
6.608291026698e-06,41731.62990830329
6.611741018043e-06,41731.09269573487
6.615191009389e-06,41730.71947849287
6.618641000734e-06,41730.27214917267
6.61961141431e-06,41730.134397760616
6.621552290555e-06,41729.83647659215
6.622848691579e-06,41729.64217505001
6.625441493627e-06,41729.29690910766
6.626121359106e-06,41729.20999104711
6.627481090065e-06,41729.0624996434
6.629571350452e-06,41728.838297197755
6.633021341797e-06,41728.54248286691
6.636471333143e-06,41728.67544254438
6.639921324488e-06,41728.91022402468
6.643371315833e-06,41728.95273814505
6.646821307179e-06,41728.912866954255
6.650271298524e-06,41729.19977003937
6.650564106342e-06,41729.236828432564
6.651149721977e-06,41729.30272116814
6.652320953246e-06,41729.39414833543
6.65372128987e-06,41729.473866024346
6.656521963116e-06,41729.718132711205
6.657171281215e-06,41729.77986417148
6.658469917413e-06,41729.79594963967
6.66062127256e-06,41729.63030000537
6.663930447933e-06,41729.2446999099
6.667380439278e-06,41728.82169081226
6.670783102429e-06,41728.276722439354
6.674233093775e-06,41728.03885437419
6.676131501711e-06,41728.17860176086
6.678705304778e-06,41728.370293297
6.68103501611e-06,41728.46164530233
6.684001092246e-06,41728.6255022617
6.687451083591e-06,41728.900144838946
6.689931467092e-06,41728.832135239645
6.693381458438e-06,41728.16091655257
6.696831449783e-06,41727.36768798547
6.700281441129e-06,41726.714411493456
6.703731432474e-06,41726.34357382633
6.707181423819e-06,41726.41655082036
6.710631415165e-06,41726.86916369642
6.71408140651e-06,41727.80353117919
6.717531397856e-06,41728.84150748312
6.720981389201e-06,41729.3123901641
6.723664715803e-06,41729.248455602006
6.725362330592e-06,41729.0966082607
6.725873440421e-06,41729.05089076484
6.726895660079e-06,41728.959455806995
6.728812321937e-06,41728.662564279206
6.732262313283e-06,41728.066870504816
6.735712304628e-06,41727.6494937429
6.739162295974e-06,41727.73762360769
6.742612287319e-06,41728.26561273228
6.745753731496e-06,41728.927647029916
6.747254108867e-06,41729.314488940196
6.749315032592e-06,41729.85176644122
6.750213572612e-06,41730.059203743374
6.752010652652e-06,41730.37495146793
6.752765023937e-06,41730.47298346957
6.754273766508e-06,41730.62274500776
6.75729125165e-06,41730.769307506074
6.759665006628e-06,41730.73398027628
6.762600959794e-06,41730.54939410085
6.765974955218e-06,41730.398095553486
6.769424946563e-06,41730.54838986416
6.770005322245e-06,41730.62674054741
6.771166122702e-06,41730.783448586684
6.77345531359e-06,41731.15566525017
6.776905304935e-06,41732.05898434811
6.780355296281e-06,41733.29355224538
6.783805287626e-06,41734.60832233649
6.787255278972e-06,41735.64272541671
6.790705270317e-06,41736.244140847244
6.791730097678e-06,41736.29585463332
6.79372128989e-06,41736.293595879826
6.794765116231e-06,41736.218424997154
6.796521963136e-06,41736.03978765729
6.797171281235e-06,41735.956278033234
6.798469917433e-06,41735.7500342783
6.80062127258e-06,41735.324347871036
6.803930447953e-06,41734.673788454376
6.807380439298e-06,41734.152978768536
6.810783102449e-06,41733.90950180707
6.814233093795e-06,41734.071415259525
6.816131501731e-06,41734.270260898156
6.818705304798e-06,41734.61986143876
6.82103501613e-06,41734.9729941841
6.824001092266e-06,41735.52566426793
6.827451083611e-06,41736.055513845306
6.829931467112e-06,41736.302603017146
6.833381458458e-06,41736.5295152218
6.836831449803e-06,41736.4770821302
6.840281441149e-06,41736.098399744624
6.843731432494e-06,41735.67002305473
6.847181423839e-06,41735.34727155156
6.850631415185e-06,41735.151283455416
6.85408140653e-06,41735.142108245294
6.857531397876e-06,41735.28292229472
6.860981389221e-06,41735.51837505008
6.863664715823e-06,41735.710360019235
6.866895660099e-06,41735.890532369835
6.868812321957e-06,41735.94955254687
6.872262313303e-06,41735.93270695741
6.875712304648e-06,41735.70834737961
6.879162295994e-06,41735.33876460188
6.882612287339e-06,41734.86825170138
6.885753731516e-06,41734.40430881485
6.887254108887e-06,41734.231159312796
6.889791404109e-06,41733.98688459828
6.893241395454e-06,41733.828991682996
6.8966913868e-06,41733.947200753435
6.900141378145e-06,41734.31082521144
6.903526601321e-06,41734.73268503253
6.906900596745e-06,41735.107703993286
6.91035058809e-06,41735.56924146064
6.913800579435e-06,41736.05318992211
6.917250570781e-06,41736.56043868675
6.920700562126e-06,41737.27567845892
6.923371315873e-06,41737.963431892225
6.92453211633e-06,41738.189284344
6.926821307219e-06,41738.635092337754
6.930271298564e-06,41739.33186310385
6.93372128991e-06,41740.39204784741
6.937171281255e-06,41741.56681116016
6.9406212726e-06,41742.747394696555
6.940914080418e-06,41742.846316413685
6.941499696053e-06,41743.03130282052
6.942670927323e-06,41743.33228852319
6.944071263946e-06,41743.60052983673
6.946871937192e-06,41744.187369642925
6.947521255291e-06,41744.34649827605
6.948819891489e-06,41744.599877509856
6.950971246637e-06,41744.86175028004
6.954421237982e-06,41745.300020774266
6.956995041049e-06,41745.72976487628
6.960445032395e-06,41746.27071010386
6.96389502374e-06,41746.62563687903
6.966574895353e-06,41746.57813178903
6.969931467132e-06,41746.463052524115
6.973381458478e-06,41746.2296166424
6.976831449823e-06,41745.57661891684
6.980281441169e-06,41745.10517660288
6.983731432514e-06,41745.04731542365
6.987181423859e-06,41745.330315473504
6.990631415205e-06,41745.908487370325
6.99408140655e-06,41746.41611089463
6.997531397896e-06,41746.8363768016
7.000981389241e-06,41746.89497168195
7.003664715843e-06,41746.460006043686
7.007114707188e-06,41745.50580072007
7.010564698534e-06,41744.36934005411
7.012262313323e-06,41743.913168620915
7.012773423152e-06,41743.77582665344
7.01379564281e-06,41743.50114278624
7.015712304668e-06,41743.10733398393
7.019162296014e-06,41742.60533869683
7.022612287359e-06,41742.47315116519
7.026062278704e-06,41742.57832724321
7.028291026758e-06,41742.6556186478
7.029342134119e-06,41742.63776529896
7.031444315434e-06,41742.53930485055
7.032792125464e-06,41742.406750654656
7.035487745524e-06,41742.04086818834
7.03624211681e-06,41741.90801927228
7.037750859381e-06,41741.61348069598
7.039692108155e-06,41741.18269086409
7.0431420995e-06,41740.428274751066
7.046451326755e-06,41739.89397239607
7.0499013181e-06,41739.62285999124
7.053351309445e-06,41739.75074940475
7.056801300791e-06,41740.226079409964
7.060251292136e-06,41740.827596896794
7.063701283482e-06,41741.38342486603
7.06544245962e-06,41741.61771760742
7.067731650509e-06,41741.82595845474
7.071181641854e-06,41741.8268222243
7.074631633199e-06,41741.4441931086
7.078081624545e-06,41740.89671282296
7.081499696073e-06,41740.37131365216
7.083549350795e-06,41740.15764058483
7.084071263966e-06,41740.117449608595
7.085115090307e-06,41740.053921036146
7.086871937212e-06,41740.01889018624
7.087521255311e-06,41740.032603226544
7.088819891509e-06,41740.09664919361
7.090971246657e-06,41740.26295496218
7.094421238002e-06,41740.710358902375
7.096806896902e-06,41741.16112236791
7.100256888247e-06,41741.73987046111
7.103706879593e-06,41742.15183017767
7.106386751206e-06,41742.33293966454
7.109836742551e-06,41742.39314834188
7.112317126052e-06,41742.27973612071
7.115767117398e-06,41742.10917420141
7.119217108743e-06,41741.99731203014
7.122667100088e-06,41741.95549306456
7.126117091434e-06,41742.02486492747
7.129567082779e-06,41742.30069163554
7.133017074125e-06,41742.80288788514
7.13646706547e-06,41743.46262684753
7.139917056815e-06,41744.127666403394
7.143367048161e-06,41744.713782941035
7.146050374763e-06,41745.065945524904
7.149500366108e-06,41745.29895631318
7.152950357454e-06,41745.24484357745
7.154739241855e-06,41745.13070188917
7.156655903714e-06,41744.94389110321
7.160105895059e-06,41744.51725509476
7.163555886404e-06,41744.091575563514
7.16700587775e-06,41743.72237940065
7.168865762642e-06,41743.54498882091
7.170967943957e-06,41743.40649730592
7.172315753987e-06,41743.33982504042
7.175011374047e-06,41743.22912362829
7.178461365393e-06,41743.187102277596
7.181911356738e-06,41743.30759452323
7.185361348084e-06,41743.619626931075
7.188811339429e-06,41743.984265516396
7.192261330774e-06,41744.23851397315
7.192874937968e-06,41744.276831049414
7.194102234857e-06,41744.384807629496
7.196324929314e-06,41744.57723435712
7.199774920659e-06,41744.63225445566
7.203224912005e-06,41744.74226728415
7.20667490335e-06,41745.16833488676
7.210124894696e-06,41745.55150178801
7.210705270377e-06,41745.62095883897
7.211866070834e-06,41745.75987880072
7.214155261723e-06,41746.0795187215
7.217605253068e-06,41746.79603736444
7.221055244413e-06,41747.69172232607
7.224505235759e-06,41748.66206836308
7.227955227104e-06,41749.45144046891
7.229400267211e-06,41749.66960597795
7.230971246677e-06,41749.89470399896
7.234421238022e-06,41750.38760096535
7.236806896922e-06,41750.56131287787
7.240256888267e-06,41750.668413562234
7.243706879613e-06,41750.80342391757
7.247156870958e-06,41750.704843968786
7.250606862304e-06,41750.148106435074
7.253381458518e-06,41749.687365230406
7.25680202007e-06,41749.30349460475
7.256831449863e-06,41749.29905618886
7.25689030945e-06,41749.28993148186
7.257008028623e-06,41749.27085999474
7.25724346697e-06,41749.22945135442
7.257714343664e-06,41749.13972368024
7.258656097051e-06,41748.971568060806
7.260281441209e-06,41748.75309015042
7.263532129523e-06,41748.532698540475
7.263731432554e-06,41748.527719053454
7.264130038616e-06,41748.52193578416
7.26492725074e-06,41748.53227829073
7.266521674988e-06,41748.63098536107
7.267181423899e-06,41748.69056693243
7.268500921723e-06,41748.79293820666
7.270631415245e-06,41748.939997945745
7.27408140659e-06,41749.11079818836
7.277531397936e-06,41749.01929260742
7.280981389281e-06,41748.50006958709
7.284431380626e-06,41747.643210289614
7.287114707228e-06,41746.84813414108
7.290564698574e-06,41745.585586830406
7.294014689919e-06,41744.40691397897
7.295712304708e-06,41744.11783265408
7.296223414537e-06,41744.03079743032
7.297245634195e-06,41743.85672694893
7.299162296054e-06,41743.601209952365
7.302612287399e-06,41743.21258583359
7.306062278744e-06,41742.9476002955
7.30951227009e-06,41742.63397915593
7.312962261435e-06,41741.957621410904
7.315011374067e-06,41741.39282136185
7.315604812812e-06,41741.20345893132
7.316791690301e-06,41740.810166913936
7.318461365413e-06,41740.212078965844
7.321800715636e-06,41739.01264394089
7.321911356758e-06,41738.97476045994
7.322132639002e-06,41738.900436817305
7.322575203489e-06,41738.75483055906
7.323460332464e-06,41738.466200747775
7.325230590414e-06,41737.92100607612
7.325361348104e-06,41737.883333651516
7.325622863482e-06,41737.80987462523
7.32614589424e-06,41737.670451020895
7.327191955756e-06,41737.422556000594
7.328811339449e-06,41737.105684301874
7.332050106834e-06,41736.679104927396
7.332874937988e-06,41736.615472537305
7.334524682797e-06,41736.53584775924
7.336324929334e-06,41736.511011564675
7.339774920679e-06,41736.511741065675
7.343224912025e-06,41736.4030683485
7.34667490337e-06,41736.13797716367
7.350124894716e-06,41735.7057252813
7.351866070854e-06,41735.38531785516
7.354155261743e-06,41734.94803574554
7.357605253088e-06,41734.236312698595
7.361055244433e-06,41733.65598681433
7.364505235779e-06,41733.319206177475
7.367955227124e-06,41733.23568148037
7.369400267231e-06,41733.29372793939
7.370971246697e-06,41733.39342999936
7.374421238042e-06,41733.65932232444
7.377871229387e-06,41733.838738855506
7.381321220733e-06,41733.90115812037
7.383706879633e-06,41733.805306763425
7.387156870978e-06,41733.50476840809
7.390606862324e-06,41733.060649136154
7.393381458538e-06,41732.68544465851
7.39680202009e-06,41732.33823744482
7.398656097071e-06,41732.23775812433
7.400281441229e-06,41732.25184226613
7.403532129543e-06,41732.55327497742
7.40492725076e-06,41732.758251886145
7.407181423919e-06,41733.16912316025
7.408500921743e-06,41733.45084450869
7.410631415265e-06,41733.93915554669
7.41408140661e-06,41734.765803707116
7.417531397956e-06,41735.594969877224
7.420981389301e-06,41736.41353157482
7.424431380646e-06,41737.07239013652
7.427114707248e-06,41737.43087170903
7.430564698594e-06,41737.805965865606
7.434014689939e-06,41738.01643149282
7.437245634215e-06,41738.05167553301
7.439162296074e-06,41738.06537038406
7.442612287419e-06,41738.140457162575
7.446062278764e-06,41738.34384794773
7.44951227011e-06,41738.685014498915
7.452962261455e-06,41739.116563774645
7.455191009509e-06,41739.411158002615
7.457268061818e-06,41739.660495901844
7.45893773693e-06,41739.80376516229
7.462277087153e-06,41740.03199637601
7.465727078499e-06,41740.32379152455
7.469177069844e-06,41740.729834821024
7.472627061189e-06,41741.180682763305
7.476077052535e-06,41741.59162137492
